inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01,5.844493159945916005e-01
inf,inf,inf,inf,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01,9.686990475622365704e-01
inf,inf,inf,inf,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00,1.094974101248707532e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00,1.424748220392905385e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.500298258172272803e+00,7.260747236140937311e+00,7.260747236140937311e+00,7.260747236140937311e+00,7.260747236140937311e+00,7.260747236140937311e+00,7.260747236140937311e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.701572814761790120e+00,7.462021792730454628e+00,7.462021792730454628e+00,7.462021792730454628e+00,7.462021792730454628e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.859829843712716979e+00,7.620278821681381487e+00,7.620278821681381487e+00,7.620278821681381487e+00,7.620278821681381487e+00,7.620278821681381487e+00,7.620278821681381487e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.985738288395768159e+00,7.746187266364432666e+00,7.746187266364432666e+00,7.746187266364432666e+00,7.746187266364432666e+00,7.746187266364432666e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.177698490813646970e+00,7.938147468782312366e+00,7.938147468782312366e+00,7.938147468782312366e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.035027315477610799e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00,1.789648453034279774e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00,1.651076463453431842e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.352051519128290913e+00,7.352051519128290913e+00,7.352051519128290913e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,5.427118130120097028e+00,4.655306758530183942e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00,4.654878012407539956e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.897406645192077690e+00,5.755326393859857781e+00,4.983515022269943806e+00,4.983086276147299820e+00,4.983086276147299820e+00,4.983086276147299820e+00,4.983086276147299820e+00,4.983086276147299820e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.578845790582994901e+00,6.436765539250774992e+00,5.664954167660861017e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.459695378986717529e+00,6.765918287202734582e+00,5.994106915612821496e+00,5.993678169490177510e+00,5.993678169490177510e+00,5.993678169490177510e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00,4.398723952119621750e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.667568897637794922e+00,3.667568897637794922e+00,3.667568897637794922e+00,3.667568897637794922e+00,3.667568897637794922e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.610558090750019655e+00,3.610558090750019655e+00,3.610558090750019655e+00,3.610558090750019655e+00,3.610558090750019655e+00,3.610558090750019655e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00,1.752701721943848101e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.447978803785888502e+00,7.208427781754553010e+00,7.208427781754553010e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.086549550624352989e+00,7.846998528593016609e+00,7.846998528593016609e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,4.024714417800047350e+00,3.252903046210133375e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00,3.252474300087489389e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.215088880935336846e+00,6.975537858904001354e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.605078839576870919e+00,5.365527817545534539e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.431037739600731218e+00,3.431037739600731218e+00,3.431037739600731218e+00,3.431037739600731218e+00,3.431037739600731218e+00,3.431037739600731218e+00,3.431037739600731218e+00,3.431037739600731218e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01,6.494509564145390934e-01
inf,inf,inf,inf,inf,inf,inf,inf,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00,1.448596446750974209e+00
inf,inf,inf,inf,inf,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01,9.691775033802593198e-01
inf,inf,inf,inf,inf,inf,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00,1.107668714706116386e+00
inf,inf,inf,inf,inf,1.150257496222063081e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00,1.140104290940905152e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.252189090710251662e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.227468459198281536e+01,1.203513356995147987e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.123255189692197220e+01,1.099300087489063671e+01,1.099300087489063671e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.104346864312415200e+01,1.080391762109281650e+01,1.080391762109281650e+01,1.080391762109281650e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.074729206434422757e+01,1.050774104231289208e+01,1.050774104231289208e+01,1.050774104231289208e+01,1.050774104231289208e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.040925992205519535e+01,1.016970890002385985e+01,1.016970890002385985e+01,1.016970890002385985e+01,1.016970890002385985e+01,1.016970890002385985e+01
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.319987522866458818e+00,5.080436500835122438e+00,5.080436500835122438e+00,5.080436500835122438e+00,5.080436500835122438e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.415883738964446970e+00,5.176332716933110589e+00,5.176332716933110589e+00,5.176332716933110589e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.769624144993239057e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.085306808239879128e+00,3.085306808239879128e+00,3.085306808239879128e+00,3.085306808239879128e+00,3.085306808239879128e+00,3.085306808239879128e+00,3.085306808239879128e+00,3.085306808239879128e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00,4.302622683528195324e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.477505120098625113e+00,5.477505120098625113e+00,5.477505120098625113e+00,3.692902201145311203e+00,3.692902201145311203e+00
inf,inf,inf,inf,inf,inf,4.389807275511015128e+00,3.617995903921101153e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00,3.617567157798457167e+00
inf,inf,inf,inf,inf,inf,inf,inf,4.685579963015985783e+00,3.913768591426072252e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00,3.913339845303428266e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.604871301598664424e+00,6.604871301598664424e+00,6.604871301598664424e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.893876014077784831e+00,4.654324992046448450e+00,4.654324992046448450e+00,4.654324992046448450e+00,4.654324992046448450e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.904501461465042844e+00,4.664950439433706464e+00,4.664950439433706464e+00,4.664950439433706464e+00,4.664950439433706464e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.287881273363555401e+00,5.048330251332219021e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.442421259842518566e+00,7.300341008510299545e+00,6.528529636920385570e+00,6.528100890797741584e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.226315815636681350e+00,4.986764793605344970e+00,4.986764793605344970e+00,4.986764793605344970e+00,4.986764793605344970e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.555418853893263176e+00,5.315867831861926796e+00,5.315867831861926796e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.842724737532807744e+00,4.603173715501471364e+00,4.603173715501471364e+00,4.603173715501471364e+00,4.603173715501471364e+00,4.603173715501471364e+00,4.603173715501471364e+00,4.603173715501471364e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.596121152469576643e+00,4.356570130438240263e+00,4.356570130438240263e+00,4.356570130438240263e+00,4.356570130438240263e+00,4.356570130438240263e+00,4.356570130438240263e+00,4.356570130438240263e+00,4.356570130438240263e+00,4.356570130438240263e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.724414419788435016e+00,2.724414419788435016e+00,2.724414419788435016e+00,2.724414419788435016e+00,2.724414419788435016e+00,2.724414419788435016e+00,2.724414419788435016e+00,2.724414419788435016e+00,2.724414419788435016e+00
