inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.817751829316790690e+00,4.582134086932315498e+00,4.582134086932315498e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.726049868766405204e+00,4.490432126381930011e+00,4.490432126381930011e+00,4.490432126381930011e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,1.444178497574166720e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00,1.315082418674938136e+00
inf,inf,inf,1.494652479519605448e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00,1.365556400620376865e+00
inf,inf,inf,1.587267855722580112e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00,1.458171776823351529e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.918302115644634931e+00,4.918302115644634931e+00,4.918302115644634931e+00,4.918302115644634931e+00,4.918302115644634931e+00,4.918302115644634931e+00,4.918302115644634931e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.061845074763381191e+00,5.061845074763381191e+00,5.061845074763381191e+00,5.061845074763381191e+00,5.061845074763381191e+00,5.061845074763381191e+00
inf,inf,inf,inf,2.348056102362204633e+00,2.348056102362204633e+00,2.348056102362204633e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00,1.706856955380577467e+00
inf,inf,inf,inf,inf,2.497234898194543806e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00,1.565681420504255073e+00
inf,inf,inf,inf,inf,inf,2.667720512208701322e+00,1.736167034518412366e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00,1.728132705002783709e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00,1.187260150719796403e+00
inf,inf,inf,inf,inf,inf,1.284032500198838855e+00,1.284032500198838855e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00,1.119257287441342452e+00
inf,inf,inf,inf,inf,inf,inf,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00,1.065421687345899926e+00
inf,inf,inf,inf,inf,inf,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00,1.013344567724488998e+00
inf,inf,inf,inf,inf,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01,9.595089676290463609e-01
inf,inf,inf,inf,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01,8.845964566929134243e-01
inf,inf,inf,inf,1.029699057504175563e+00,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01,9.533884613855087009e-01
inf,inf,inf,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01,9.246376163206871945e-01
inf,inf,inf,1.043443788276465334e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00,1.024075648214427758e+00
inf,inf,inf,inf,1.095520907897876262e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00,1.076152767835838686e+00
inf,inf,inf,inf,inf,1.149350294281396456e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00,1.129982154219358881e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.959977481507993780e+00,4.959977481507993780e+00,4.959977481507993780e+00,4.959977481507993780e+00,4.959977481507993780e+00,4.959977481507993780e+00,4.959977481507993780e+00,4.959977481507993780e+00
inf,inf,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00,1.119673606140141553e+00
inf,inf,inf,inf,inf,inf,inf,inf,2.933257277499403237e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00,2.001703799809114948e+00
inf,inf,inf,inf,inf,inf,inf,inf,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00,4.358794639306450058e+00
inf,inf,inf,inf,inf,inf,inf,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00,4.263494939553011065e+00
inf,inf,inf,inf,inf,inf,inf,inf,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00,4.745318589437683698e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00,3.170863407699037406e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00,3.253077030143959103e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00,3.302407689095681054e+00
inf,inf,inf,inf,inf,inf,4.076108029109997588e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00,4.056739889047960013e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.084860663723852703e+00,5.084860663723852703e+00,5.084860663723852703e+00,4.868791259047164033e+00,4.464657649327923750e+00,4.445289509265886174e+00,4.445289509265886174e+00,4.445289509265886174e+00,4.445289509265886174e+00,4.445289509265886174e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.287417730454147424e+00,4.287417730454147424e+00,4.287417730454147424e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.403036268193748271e+00,4.403036268193748271e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.520115028235106358e+00
inf,inf,inf,inf,inf,inf,inf,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00,1.395649407460430869e+00
inf,inf,inf,inf,inf,inf,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00,1.258040543227550989e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00,4.908484450807285349e+00
inf,inf,inf,inf,inf,inf,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00,4.779152250855006834e+00
inf,inf,inf,inf,inf,4.340955072377315815e+00,4.340955072377315815e+00,2.605384554203451941e+00,2.605384554203451941e+00,2.324586912431400254e+00,2.305218772369362679e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00,2.304790026246719137e+00
inf,inf,inf,inf,3.581204515628727769e+00,3.581204515628727769e+00,3.581204515628727769e+00,3.365135110952039987e+00,3.365135110952039987e+00,3.084337469179988744e+00,3.064969329117951169e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00,3.064540582995307183e+00
inf,inf,inf,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00,2.844867225403642674e+00
inf,inf,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00,2.174159160502664445e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.803758550067604105e+00,4.803758550067604105e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.606373777141492987e+00,4.606373777141492987e+00,4.606373777141492987e+00,4.606373777141492987e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.002512825101408822e+00,9.002512825101408822e+00,9.002512825101408822e+00,9.002512825101408822e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.198334228107849952e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.196537222619899588e+00,6.196537222619899588e+00,6.196537222619899588e+00,6.196537222619899588e+00,6.196537222619899588e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.657433090750020099e+00,6.657433090750020099e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.230132277499403237e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00,3.330791925157082556e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00,4.046760667700628034e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00,2.915995585779050270e+00
inf,inf,inf,inf,inf,inf,inf,inf,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00,3.096870526127415868e+00
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
